DateTime,sample_idx,step,actual,predicted
2017/12/1 4:00,120,3,-0.021209607,0.28881198
2017/12/1 5:00,120,4,-0.02099602,0.5908436
2017/12/1 3:00,121,1,-0.021164231,-0.02551965
2017/12/1 4:00,121,2,-0.021209607,-0.5744418
2017/12/1 5:00,121,3,-0.02099602,-0.5435683
2017/12/1 6:00,121,4,0.6716201,0.48507348
2017/12/1 4:00,122,1,-0.021209607,-0.3852505
2017/12/1 5:00,122,2,-0.02099602,-0.3039344
2017/12/1 6:00,122,3,0.6716201,0.25255662
2017/12/1 7:00,122,4,3.571701,2.2474804
2017/12/1 5:00,123,1,-0.02099602,-0.42015758
2017/12/1 6:00,123,2,0.6716201,0.2227327
2017/12/1 7:00,123,3,3.571701,1.6287149
2017/12/1 8:00,123,4,4.473644,6.913432
2017/12/1 6:00,124,1,0.6716201,0.6750149
2017/12/1 7:00,124,2,3.571701,2.4329383
2017/12/1 8:00,124,3,4.473644,6.985277
2017/12/1 9:00,124,4,5.0860486,12.904855
2017/12/1 7:00,125,1,3.571701,2.6353054
2017/12/1 8:00,125,2,4.473644,6.8682218
2017/12/1 9:00,125,3,5.0860486,14.205944
2017/12/1 10:00,125,4,13.435765,16.297361
2017/12/1 8:00,126,1,4.473644,7.775669
2017/12/1 9:00,126,2,5.0860486,14.429715
2017/12/1 10:00,126,3,13.435765,16.507668
2017/12/1 11:00,126,4,16.547607,18.42524
2017/12/1 9:00,127,1,5.0860486,11.019652
2017/12/1 10:00,127,2,13.435765,14.877018
2017/12/1 11:00,127,3,16.547607,16.925209
2017/12/1 12:00,127,4,19.780924,18.316612
2017/12/1 10:00,128,1,13.435765,11.417751
2017/12/1 11:00,128,2,16.547607,14.77278
2017/12/1 12:00,128,3,19.780924,16.121655
2017/12/1 13:00,128,4,19.550915,16.248276
2017/12/1 11:00,129,1,16.547607,16.60327
2017/12/1 12:00,129,2,19.780924,17.716518
