DateTime,sample_idx,step,actual,predicted
2018/12/13 17:00,421,1,6.0691085,4.3017545
2018/12/13 18:00,422,1,1.5748138,0.8894089
2018/12/13 19:00,423,1,0.084197655,0.07177034
2018/12/13 20:00,424,1,-0.022022909,0.026185367
2018/12/13 21:00,425,1,-0.021910448,0.02050205
2018/12/13 22:00,426,1,-0.021815032,0.022469502
2018/12/13 23:00,427,1,-0.021765105,0.028814834
2018/12/14 0:00,428,1,-0.021720214,0.025342848
2018/12/14 1:00,429,1,-0.021946881,0.020211715
2018/12/14 2:00,430,1,-0.02195107,-0.009169307
2018/12/14 3:00,431,1,-0.022018379,-0.10712099
2018/12/14 4:00,432,1,-0.02207635,-0.19928665
2018/12/14 5:00,433,1,-0.02186143,0.07043064
2018/12/14 6:00,434,1,0.7276151,1.1608934
2018/12/14 7:00,435,1,4.82857,4.3685446
2018/12/14 8:00,436,1,10.292417,8.489121
2018/12/14 9:00,437,1,14.744863,12.8944645
2018/12/14 10:00,438,1,17.831547,15.313429
2018/12/14 11:00,439,1,19.694569,16.34514
2018/12/14 12:00,440,1,20.609413,16.712465
2018/12/14 13:00,441,1,20.216358,16.28711
2018/12/14 14:00,442,1,18.7186,16.744799
2018/12/14 15:00,443,1,16.060444,14.905193
2018/12/14 16:00,444,1,10.931338,10.10287
2018/12/14 17:00,445,1,6.3053546,4.719667
2018/12/14 18:00,446,1,1.6283398,0.83470166
2018/12/14 19:00,447,1,0.09117553,0.08083305
2018/12/14 20:00,448,1,-0.022243802,0.030017707
2018/12/14 21:00,449,1,-0.022169843,0.028005313
2018/12/14 22:00,450,1,-0.022091772,0.032247875
2018/12/14 23:00,451,1,-0.022136606,0.035849083
2018/12/15 0:00,452,1,-0.021889303,0.019934993
2018/12/15 1:00,453,1,-0.022187829,0.008965924
2018/12/15 2:00,454,1,-0.022397788,-0.009036131
2018/12/15 3:00,455,1,-0.022513514,-0.10025324
2018/12/15 4:00,456,1,-0.022547567,-0.2349493
2018/12/15 5:00,457,1,-0.022288155,-0.03113926
2018/12/15 6:00,458,1,0.7177798,0.87400717
2018/12/15 7:00,459,1,4.819199,3.9771428
2018/12/15 8:00,460,1,10.225996,8.615092
2018/12/15 9:00,461,1,14.500898,12.278676
2018/12/15 10:00,462,1,17.52074,14.588776
2018/12/15 11:00,463,1,19.480892,15.951301
2018/12/15 12:00,464,1,20.336473,16.791603
2018/12/15 13:00,465,1,19.935438,16.707413
2018/12/15 14:00,466,1,18.341581,15.373736
2018/12/15 15:00,467,1,15.876386,13.971713
2018/12/15 16:00,468,1,10.796832,9.615047
2018/12/15 17:00,469,1,6.2323766,4.7730403
2018/12/15 18:00,470,1,1.6436343,1.0589087
2018/12/15 19:00,471,1,0.095182195,0.062488038
2018/12/15 20:00,472,1,-0.021905802,0.014326934
2018/12/15 21:00,473,1,-0.021919739,0.019020151
2018/12/15 22:00,474,1,-0.021809654,0.031526987
2018/12/15 23:00,475,1,-0.021748278,0.03503782
2018/12/16 0:00,476,1,-0.021566315,0.017576318
2018/12/16 1:00,477,1,-0.021857541,0.01647354
2018/12/16 2:00,478,1,-0.021919753,-0.0020028315
2018/12/16 3:00,479,1,-0.021972548,-0.09115333
2018/12/16 4:00,480,1,-0.021987898,-0.22380638
2018/12/16 5:00,481,1,-0.021726174,-0.035644937
2018/12/16 6:00,482,1,0.6994099,0.8646921
2018/12/16 7:00,483,1,4.482568,4.005283
2018/12/16 8:00,484,1,9.662086,8.720907
2018/12/16 9:00,485,1,14.018932,12.390336
2018/12/16 10:00,486,1,17.104248,14.688879
2018/12/16 11:00,487,1,18.640593,16.003132
2018/12/16 12:00,488,1,19.010147,16.778008
2018/12/16 13:00,489,1,18.481916,16.253649
2018/12/16 14:00,490,1,17.052021,15.318542
2018/12/16 15:00,491,1,14.593924,14.295563
2018/12/16 16:00,492,1,9.88125,10.1779785
2018/12/16 17:00,493,1,5.667782,5.217018
2018/12/16 18:00,494,1,1.5775918,1.1697509
2018/12/16 19:00,495,1,0.10975133,0.18536611
2018/12/16 20:00,496,1,-0.021831378,0.09093404
2018/12/16 21:00,497,1,-0.02174603,0.08223376
2018/12/16 22:00,498,1,-0.021501975,0.06783022
2018/12/16 23:00,499,1,-0.02130111,0.03734902
2018/12/17 0:00,500,1,-0.021024322,0.010927916
2018/12/17 1:00,501,1,-0.021346057,0.012976237
2018/12/17 2:00,502,1,-0.0214039,0.018838625
2018/12/17 3:00,503,1,-0.021428801,-0.014442878
2018/12/17 4:00,504,1,-0.021649232,-0.103690475
2018/12/17 5:00,505,1,-0.021551022,-0.0970029
2018/12/17 6:00,506,1,1.0389085,0.33169338
2018/12/17 7:00,507,1,4.3824577,1.8035269
2018/12/17 8:00,508,1,9.312311,5.925472
2018/12/17 9:00,509,1,13.356396,12.180652
2018/12/17 10:00,510,1,16.402544,14.643226
2018/12/17 11:00,511,1,18.250765,16.45581
2018/12/17 12:00,512,1,18.97502,17.080286
2018/12/17 13:00,513,1,18.499891,16.535275
2018/12/17 14:00,514,1,16.810114,15.001819
2018/12/17 15:00,515,1,12.350399,13.449447
2018/12/17 16:00,516,1,6.107486,9.148134
2018/12/17 17:00,517,1,3.159253,3.8838322
