DateTime,sample_idx,step,actual,predicted
2017/8/26 15:00,97,1,13.127687,13.139453
2017/8/26 16:00,97,2,9.178777,8.65721
2017/8/26 17:00,97,3,4.040775,1.9925747
2017/8/26 18:00,97,4,0.23122159,1.7461567
2017/8/26 16:00,98,1,9.178777,8.058867
2017/8/26 17:00,98,2,4.040775,3.0074484
2017/8/26 18:00,98,3,0.23122159,2.4121706
2017/8/26 19:00,98,4,-0.021714497,2.3098762
2017/8/26 17:00,99,1,4.040775,6.161271
2017/8/26 18:00,99,2,0.23122159,1.8094968
2017/8/26 19:00,99,3,-0.021714497,-0.4802104
2017/8/26 20:00,99,4,-0.021602366,-1.5912812
2017/8/26 18:00,100,1,0.23122159,2.046352
2017/8/26 19:00,100,2,-0.021714497,2.5002685
2017/8/26 20:00,100,3,-0.021602366,0.2763888
2017/8/26 21:00,100,4,-0.021578208,-0.39328834
2017/8/26 19:00,101,1,-0.021714497,-0.6936402
2017/8/26 20:00,101,2,-0.021602366,-2.919607
2017/8/26 21:00,101,3,-0.021578208,1.2574224
2017/8/26 22:00,101,4,-0.021639697,-1.3993385
2017/8/26 20:00,102,1,-0.021602366,-1.1434789
2017/8/26 21:00,102,2,-0.021578208,1.7122935
2017/8/26 22:00,102,3,-0.021639697,-0.1665023
2017/8/26 23:00,102,4,-0.02151632,0.7857128
2017/8/26 21:00,103,1,-0.021578208,1.0104965
2017/8/26 22:00,103,2,-0.021639697,-3.2315125
2017/8/26 23:00,103,3,-0.02151632,1.1728725
2017/8/27 0:00,103,4,-0.021638673,1.4648724
2017/8/26 22:00,104,1,-0.021639697,-0.8130032
2017/8/26 23:00,104,2,-0.02151632,1.2151026
2017/8/27 0:00,104,3,-0.021638673,-0.6071564
2017/8/27 1:00,104,4,-0.021506395,-0.7707694
2017/8/26 23:00,105,1,-0.02151632,-0.4122812
2017/8/27 0:00,105,2,-0.021638673,-0.48638865
2017/8/27 1:00,105,3,-0.021506395,-0.3088807
2017/8/27 2:00,105,4,-0.021788117,2.2872026
2017/8/27 0:00,106,1,-0.021638673,-0.37132335
2017/8/27 1:00,106,2,-0.021506395,-1.1378827
2017/8/27 2:00,106,3,-0.021788117,0.05082431
2017/8/27 3:00,106,4,-0.021843653,-0.42551005
2017/8/27 1:00,107,1,-0.021506395,-1.0389177
2017/8/27 2:00,107,2,-0.021788117,-0.18822004
2017/8/27 3:00,107,3,-0.021843653,1.2326727
2017/8/27 4:00,107,4,-0.021880485,0.01467327
2017/8/27 2:00,108,1,-0.021788117,-1.1599185
2017/8/27 3:00,108,2,-0.021843653,-1.227548
2017/8/27 4:00,108,3,-0.021880485,-0.4700276
2017/8/27 5:00,108,4,-0.021916483,-0.9819407
2017/8/27 3:00,109,1,-0.021843653,-1.4143512
2017/8/27 4:00,109,2,-0.021880485,-0.14733818
2017/8/27 5:00,109,3,-0.021916483,2.427487
2017/8/27 6:00,109,4,-0.022089764,-0.99141663
2017/8/27 4:00,110,1,-0.021880485,-0.5468688
2017/8/27 5:00,110,2,-0.021916483,0.18360393
2017/8/27 6:00,110,3,-0.022089764,0.5643242
2017/8/27 7:00,110,4,0.73325866,0.27006808
2017/8/27 5:00,111,1,-0.021916483,0.95438063
2017/8/27 6:00,111,2,-0.022089764,-0.02112295
2017/8/27 7:00,111,3,0.73325866,-0.8253549
2017/8/27 8:00,111,4,5.519466,1.7457082
2017/8/27 6:00,112,1,-0.022089764,0.58011544
2017/8/27 7:00,112,2,0.73325866,0.1868373
2017/8/27 8:00,112,3,5.519466,3.165226
2017/8/27 9:00,112,4,10.834083,10.309909
2017/8/27 7:00,113,1,0.73325866,0.34243447
2017/8/27 8:00,113,2,5.519466,4.2546196
2017/8/27 9:00,113,3,10.834083,9.51427
2017/8/27 10:00,113,4,14.782538,11.469609
2017/8/27 8:00,114,1,5.519466,3.628826
2017/8/27 9:00,114,2,10.834083,8.645027
2017/8/27 10:00,114,3,14.782538,14.345687
2017/8/27 11:00,114,4,17.264347,14.621728
2017/8/27 9:00,115,1,10.834083,8.71036
2017/8/27 10:00,115,2,14.782538,14.551984
2017/8/27 11:00,115,3,17.264347,14.238186
2017/8/27 12:00,115,4,18.276451,17.773249
2017/8/27 10:00,116,1,14.782538,13.655848
2017/8/27 11:00,116,2,17.264347,15.140944
2017/8/27 12:00,116,3,18.276451,15.965469
2017/8/27 13:00,116,4,18.045795,18.866594
2017/8/27 11:00,117,1,17.264347,16.475069
2017/8/27 12:00,117,2,18.276451,16.07468
2017/8/27 13:00,117,3,18.045795,17.911755
2017/8/27 14:00,117,4,16.536873,16.369799
2017/8/27 12:00,118,1,18.276451,18.88468
2017/8/27 13:00,118,2,18.045795,15.478034
2017/8/27 14:00,118,3,16.536873,14.317187
2017/8/27 15:00,118,4,13.709532,14.890037
2017/8/27 13:00,119,1,18.045795,19.358906
2017/8/27 14:00,119,2,16.536873,16.582779
2017/8/27 15:00,119,3,13.709532,13.330516
2017/8/27 16:00,119,4,9.5735445,11.03791
2017/8/27 14:00,120,1,16.536873,15.461504
