DateTime,sample_idx,step,actual,predicted
2017/8/27 7:00,110,4,0.73325866,0.51225585
2017/8/27 5:00,111,1,-0.021916483,0.097077474
2017/8/27 6:00,111,2,-0.022089764,0.044053327
2017/8/27 7:00,111,3,0.73325866,-0.3663895
2017/8/27 8:00,111,4,5.519466,1.7461945
2017/8/27 6:00,112,1,-0.022089764,0.33067313
2017/8/27 7:00,112,2,0.73325866,0.07724407
2017/8/27 8:00,112,3,5.519466,4.019083
2017/8/27 9:00,112,4,10.834083,10.569957
2017/8/27 7:00,113,1,0.73325866,0.8104542
2017/8/27 8:00,113,2,5.519466,3.963105
2017/8/27 9:00,113,3,10.834083,9.513508
2017/8/27 10:00,113,4,14.782538,11.746032
2017/8/27 8:00,114,1,5.519466,3.91815
2017/8/27 9:00,114,2,10.834083,8.644684
2017/8/27 10:00,114,3,14.782538,14.038551
2017/8/27 11:00,114,4,17.264347,15.495112
2017/8/27 9:00,115,1,10.834083,8.8003645
2017/8/27 10:00,115,2,14.782538,14.536285
2017/8/27 11:00,115,3,17.264347,14.651059
2017/8/27 12:00,115,4,18.276451,18.802795
2017/8/27 10:00,116,1,14.782538,13.866043
2017/8/27 11:00,116,2,17.264347,15.563056
2017/8/27 12:00,116,3,18.276451,16.492218
2017/8/27 13:00,116,4,18.045795,19.68923
2017/8/27 11:00,117,1,17.264347,16.581848
2017/8/27 12:00,117,2,18.276451,16.504494
2017/8/27 13:00,117,3,18.045795,17.877125
2017/8/27 14:00,117,4,16.536873,16.9303
2017/8/27 12:00,118,1,18.276451,18.846893
2017/8/27 13:00,118,2,18.045795,15.474678
2017/8/27 14:00,118,3,16.536873,14.558083
2017/8/27 15:00,118,4,13.709532,14.695204
2017/8/27 13:00,119,1,18.045795,19.801601
2017/8/27 14:00,119,2,16.536873,16.646576
2017/8/27 15:00,119,3,13.709532,13.656638
2017/8/27 16:00,119,4,9.5735445,11.6657
2017/8/27 14:00,120,1,16.536873,15.809358
2017/8/27 15:00,120,2,13.709532,14.214453
2017/8/27 16:00,120,3,9.5735445,8.229479
2017/8/27 17:00,120,4,4.27487,4.3088117
2017/8/27 15:00,121,1,13.709532,16.266277
2017/8/27 16:00,121,2,9.5735445,10.176007
2017/8/27 17:00,121,3,4.27487,4.987204
2017/8/27 18:00,121,4,0.2545564,3.3504055
2017/8/27 16:00,122,1,9.5735445,7.7915845
2017/8/27 17:00,122,2,4.27487,6.374735
2017/8/27 18:00,122,3,0.2545564,1.712082
2017/8/27 19:00,122,4,-0.021656431,0.648992
2017/8/27 17:00,123,1,4.27487,4.90133
2017/8/27 18:00,123,2,0.2545564,1.1437345
2017/8/27 19:00,123,3,-0.021656431,1.2737467
2017/8/27 20:00,123,4,-0.021651857,0.22692856
2017/8/27 18:00,124,1,0.2545564,2.0996418
2017/8/27 19:00,124,2,-0.021656431,-0.3668141
2017/8/27 20:00,124,3,-0.021651857,0.31364882
2017/8/27 21:00,124,4,-0.02169802,-0.4266181
2017/8/27 19:00,125,1,-0.021656431,0.5567209
2017/8/27 20:00,125,2,-0.021651857,-1.4638323
2017/8/27 21:00,125,3,-0.02169802,0.43461853
2017/8/27 22:00,125,4,-0.021749813,-0.009596553
2017/8/27 20:00,126,1,-0.021651857,-0.75008595
2017/8/27 21:00,126,2,-0.02169802,-0.9484703
2017/8/27 22:00,126,3,-0.021749813,-0.90337
2017/8/27 23:00,126,4,-0.021795139,0.62122184
2017/8/27 21:00,127,1,-0.02169802,0.5896925
2017/8/27 22:00,127,2,-0.021749813,-0.76035625
2017/8/27 23:00,127,3,-0.021795139,-0.17164926
2017/8/28 0:00,127,4,-0.021850105,-1.2514594
2017/8/27 22:00,128,1,-0.021749813,0.46141085
