DateTime,sample_idx,step,actual,predicted
2017/10/22 22:00,69,2,-0.021205397,-0.9878376
2017/10/22 23:00,69,3,-0.021264926,-0.9256238
2017/10/23 0:00,69,4,-0.021030348,-0.32287884
2017/10/22 22:00,70,1,-0.021205397,-0.10278545
2017/10/22 23:00,70,2,-0.021264926,-0.05377391
2017/10/23 0:00,70,3,-0.021030348,-0.8405445
2017/10/23 1:00,70,4,-0.020790057,-0.8640144
2017/10/22 23:00,71,1,-0.021264926,0.7984064
2017/10/23 0:00,71,2,-0.021030348,0.06903979
2017/10/23 1:00,71,3,-0.020790057,-0.56687784
2017/10/23 2:00,71,4,-0.02106281,-1.0738106
2017/10/23 0:00,72,1,-0.021030348,0.69452965
2017/10/23 1:00,72,2,-0.020790057,0.19164425
2017/10/23 2:00,72,3,-0.02106281,-0.8234559
2017/10/23 3:00,72,4,-0.021164699,-1.315821
2017/10/23 1:00,73,1,-0.020790057,1.4785624
2017/10/23 2:00,73,2,-0.02106281,0.54507685
2017/10/23 3:00,73,3,-0.021164699,-1.1653275
2017/10/23 4:00,73,4,-0.021237029,-1.8733277
2017/10/23 2:00,74,1,-0.02106281,1.675704
2017/10/23 3:00,74,2,-0.021164699,0.48620084
2017/10/23 4:00,74,3,-0.021237029,-0.23847789
2017/10/23 5:00,74,4,-0.021245986,-1.309155
2017/10/23 3:00,75,1,-0.021164699,1.352057
2017/10/23 4:00,75,2,-0.021237029,0.46001992
2017/10/23 5:00,75,3,-0.021245986,-0.28051186
2017/10/23 6:00,75,4,0.4451426,-0.8122803
2017/10/23 4:00,76,1,-0.021237029,0.8147427
2017/10/23 5:00,76,2,-0.021245986,1.1536077
2017/10/23 6:00,76,3,0.4451426,-0.026305266
2017/10/23 7:00,76,4,4.477331,2.3245883
2017/10/23 5:00,77,1,-0.021245986,0.6441507
2017/10/23 6:00,77,2,0.4451426,1.5647404
2017/10/23 7:00,77,3,4.477331,3.9761431
2017/10/23 8:00,77,4,10.084349,9.600644
2017/10/23 6:00,78,1,0.4451426,1.0050439
2017/10/23 7:00,78,2,4.477331,5.431148
2017/10/23 8:00,78,3,10.084349,9.359206
2017/10/23 9:00,78,4,14.553376,16.285046
2017/10/23 7:00,79,1,4.477331,2.9355972
2017/10/23 8:00,79,2,10.084349,10.061929
2017/10/23 9:00,79,3,14.553376,16.71034
2017/10/23 10:00,79,4,17.53041,19.003717
2017/10/23 8:00,80,1,10.084349,9.628459
2017/10/23 9:00,80,2,14.553376,16.1759
2017/10/23 10:00,80,3,17.53041,21.7586
2017/10/23 11:00,80,4,19.143414,23.210402
2017/10/23 9:00,81,1,14.553376,14.966777
2017/10/23 10:00,81,2,17.53041,20.638702
2017/10/23 11:00,81,3,19.143414,22.4402
2017/10/23 12:00,81,4,19.36511,22.77919
2017/10/23 10:00,82,1,17.53041,18.830223
2017/10/23 11:00,82,2,19.143414,22.243994
2017/10/23 12:00,82,3,19.36511,22.868053
2017/10/23 13:00,82,4,17.759396,21.962984
2017/10/23 11:00,83,1,19.143414,20.201357
2017/10/23 12:00,83,2,19.36511,21.320627
2017/10/23 13:00,83,3,17.759396,21.471632
2017/10/23 14:00,83,4,14.0131035,18.545025
2017/10/23 12:00,84,1,19.36511,20.402534
2017/10/23 13:00,84,2,17.759396,19.361034
2017/10/23 14:00,84,3,14.0131035,18.65907
2017/10/23 15:00,84,4,8.33119,14.4296055
2017/10/23 13:00,85,1,17.759396,20.315722
2017/10/23 14:00,85,2,14.0131035,16.643877
2017/10/23 15:00,85,3,8.33119,13.455407
2017/10/23 16:00,85,4,8.223766,9.264741
2017/10/23 14:00,86,1,14.0131035,16.284668
2017/10/23 15:00,86,2,8.33119,12.536935
2017/10/23 16:00,86,3,8.223766,8.008519
2017/10/23 17:00,86,4,4.358909,2.9539368
2017/10/23 15:00,87,1,8.33119,12.998033
2017/10/23 16:00,87,2,8.223766,7.3830643
2017/10/23 17:00,87,3,4.358909,2.0838575
2017/10/23 18:00,87,4,0.4886965,0.32889917
2017/10/23 16:00,88,1,8.223766,6.77192
2017/10/23 17:00,88,2,4.358909,1.0314267
2017/10/23 18:00,88,3,0.4886965,-0.99471056
2017/10/23 19:00,88,4,-0.021026354,-0.21452816
2017/10/23 17:00,89,1,4.358909,1.8521101
2017/10/23 18:00,89,2,0.4886965,-1.915594
2017/10/23 19:00,89,3,-0.021026354,-2.122192
2017/10/23 20:00,89,4,-0.021081395,-1.3351815
2017/10/23 18:00,90,1,0.4886965,-0.9149173
2017/10/23 19:00,90,2,-0.021026354,-2.2305424
2017/10/23 20:00,90,3,-0.021081395,-1.4630378
2017/10/23 21:00,90,4,-0.020974355,-1.3162097
2017/10/23 19:00,91,1,-0.021026354,-0.908311
2017/10/23 20:00,91,2,-0.021081395,-1.4187793
2017/10/23 21:00,91,3,-0.020974355,-2.1270518
2017/10/23 22:00,91,4,-0.020843385,-0.8480717
2017/10/23 20:00,92,1,-0.021081395,0.06487709
2017/10/23 21:00,92,2,-0.020974355,-1.2845814
