DateTime,sample_idx,step,actual,predicted
2017/10/25 5:00,122,4,-0.02059719,-0.52867216
2017/10/25 3:00,123,1,-0.020445252,1.1892847
2017/10/25 4:00,123,2,-0.020571943,0.034836445
2017/10/25 5:00,123,3,-0.02059719,0.2640528
2017/10/25 6:00,123,4,0.26743528,-0.18175374
2017/10/25 4:00,124,1,-0.020571943,0.95421934
2017/10/25 5:00,124,2,-0.02059719,-0.4308652
2017/10/25 6:00,124,3,0.26743528,1.3916212
2017/10/25 7:00,124,4,4.0289574,2.6669703
2017/10/25 5:00,125,1,-0.02059719,0.49552754
2017/10/25 6:00,125,2,0.26743528,0.1531264
2017/10/25 7:00,125,3,4.0289574,3.706359
2017/10/25 8:00,125,4,9.611331,7.061101
2017/10/25 6:00,126,1,0.26743528,1.1929713
2017/10/25 7:00,126,2,4.0289574,2.9561048
2017/10/25 8:00,126,3,9.611331,9.287993
2017/10/25 9:00,126,4,14.001129,11.604144
2017/10/25 7:00,127,1,4.0289574,2.7472668
2017/10/25 8:00,127,2,9.611331,7.2471066
2017/10/25 9:00,127,3,14.001129,13.288782
2017/10/25 10:00,127,4,17.054222,15.302501
2017/10/25 8:00,128,1,9.611331,8.414752
2017/10/25 9:00,128,2,14.001129,12.708403
2017/10/25 10:00,128,3,17.054222,16.927029
2017/10/25 11:00,128,4,18.616028,19.45991
