DateTime,sample_idx,step,actual,predicted
2017/10/24 14:00,76,4,17.5345,15.638302
2017/10/24 12:00,77,1,19.611063,20.117775
2017/10/24 13:00,77,2,19.201931,19.480526
2017/10/24 14:00,77,3,17.5345,15.850028
2017/10/24 15:00,77,4,13.090463,11.812303
2017/10/24 13:00,78,1,19.201931,20.088263
2017/10/24 14:00,78,2,17.5345,17.153778
2017/10/24 15:00,78,3,13.090463,12.82717
2017/10/24 16:00,78,4,8.122261,7.3942327
2017/10/24 14:00,79,1,17.5345,16.054533
2017/10/24 15:00,79,2,13.090463,12.520217
2017/10/24 16:00,79,3,8.122261,7.795871
2017/10/24 17:00,79,4,3.3849401,2.984424
2017/10/24 15:00,80,1,13.090463,13.183903
2017/10/24 16:00,80,2,8.122261,8.115499
2017/10/24 17:00,80,3,3.3849401,3.5107157
2017/10/24 18:00,80,4,0.616998,0.34930003
2017/10/24 16:00,81,1,8.122261,8.532009
2017/10/24 17:00,81,2,3.3849401,3.5680346
2017/10/24 18:00,81,3,0.616998,0.66135126
2017/10/24 19:00,81,4,-0.02071048,-0.29568732
2017/10/24 17:00,82,1,3.3849401,3.224913
2017/10/24 18:00,82,2,0.616998,0.48126784
2017/10/24 19:00,82,3,-0.02071048,-0.11862829
2017/10/24 20:00,82,4,-0.02071224,-0.14413048
2017/10/24 18:00,83,1,0.616998,0.496545
2017/10/24 19:00,83,2,-0.02071048,-0.18792835
2017/10/24 20:00,83,3,-0.02071224,-0.0958208
2017/10/24 21:00,83,4,-0.02062983,-0.06427411
2017/10/24 19:00,84,1,-0.02071048,-0.07776715
2017/10/24 20:00,84,2,-0.02071224,-0.25592855
2017/10/24 21:00,84,3,-0.02062983,0.016003843
2017/10/24 22:00,84,4,-0.020546619,-0.08165443
2017/10/24 20:00,85,1,-0.02071224,-0.11747415
2017/10/24 21:00,85,2,-0.02062983,-0.2182824
2017/10/24 22:00,85,3,-0.020546619,-0.039406452
2017/10/24 23:00,85,4,-0.020455824,-0.10035871
2017/10/24 21:00,86,1,-0.02062983,-0.17795792
2017/10/24 22:00,86,2,-0.020546619,-0.18612514
2017/10/24 23:00,86,3,-0.020455824,-0.0036627185
2017/10/25 0:00,86,4,-0.020351054,-0.11715095
2017/10/24 22:00,87,1,-0.020546619,-0.21650925
2017/10/24 23:00,87,2,-0.020455824,-0.18099047
2017/10/25 0:00,87,3,-0.020351054,-0.056988258
2017/10/25 1:00,87,4,-0.020079656,-0.1307081
2017/10/24 23:00,88,1,-0.020455824,-0.17669839
2017/10/25 0:00,88,2,-0.020351054,-0.16810971
2017/10/25 1:00,88,3,-0.020079656,-0.04558904
2017/10/25 2:00,88,4,-0.02033008,-0.119805396
2017/10/25 0:00,89,1,-0.020351054,-0.11020544
2017/10/25 1:00,89,2,-0.020079656,-0.17344959
2017/10/25 2:00,89,3,-0.02033008,-0.040478364
2017/10/25 3:00,89,4,-0.020445252,-0.115805775
2017/10/25 1:00,90,1,-0.020079656,-0.14554814
2017/10/25 2:00,90,2,-0.02033008,-0.25149712
2017/10/25 3:00,90,3,-0.020445252,-0.050508298
2017/10/25 4:00,90,4,-0.020571943,-0.03223081
2017/10/25 2:00,91,1,-0.02033008,-0.17138389
2017/10/25 3:00,91,2,-0.020445252,-0.24500872
2017/10/25 4:00,91,3,-0.020571943,-0.044592872
2017/10/25 5:00,91,4,-0.02059719,-0.0328013
2017/10/25 3:00,92,1,-0.020445252,-0.2661301
2017/10/25 4:00,92,2,-0.020571943,-0.30057126
2017/10/25 5:00,92,3,-0.02059719,-0.054441664
2017/10/25 6:00,92,4,0.26743528,0.31085017
