DateTime,sample_idx,step,actual,predicted
2017/10/26 12:00,122,4,18.583107,19.405241
2017/10/26 10:00,123,1,16.641682,17.113205
2017/10/26 11:00,123,2,18.254288,18.322104
2017/10/26 12:00,123,3,18.583107,19.205748
2017/10/26 13:00,123,4,18.580078,18.151026
2017/10/26 11:00,124,1,18.254288,18.10194
2017/10/26 12:00,124,2,18.583107,18.403008
2017/10/26 13:00,124,3,18.580078,17.252186
2017/10/26 14:00,124,4,17.216486,15.104111
2017/10/26 12:00,125,1,18.583107,18.433037
2017/10/26 13:00,125,2,18.580078,16.841316
2017/10/26 14:00,125,3,17.216486,15.430112
2017/10/26 15:00,125,4,11.484763,12.682422
2017/10/26 13:00,126,1,18.580078,16.196747
2017/10/26 14:00,126,2,17.216486,15.053918
2017/10/26 15:00,126,3,11.484763,11.734565
2017/10/26 16:00,126,4,9.191272,7.299066
2017/10/26 14:00,127,1,17.216486,15.405935
2017/10/26 15:00,127,2,11.484763,11.962455
2017/10/26 16:00,127,3,9.191272,7.1512895
2017/10/26 17:00,127,4,2.993852,3.275301
2017/10/26 15:00,128,1,11.484763,12.900839
2017/10/26 16:00,128,2,9.191272,7.362659
2017/10/26 17:00,128,3,2.993852,3.0139906
2017/10/26 18:00,128,4,0.40774214,0.7711445
2017/10/26 16:00,129,1,9.191272,6.357306
2017/10/26 17:00,129,2,2.993852,2.8435454
