DateTime,sample_idx,step,actual,predicted
2019/11/29 14:00,84,1,11.842918,16.74461
2019/11/29 15:00,84,2,12.235448,13.900375
2019/11/29 16:00,84,3,4.524566,10.63784
2019/11/29 17:00,84,4,4.7228165,4.924334
2019/11/29 15:00,85,1,12.235448,12.545499
2019/11/29 16:00,85,2,4.524566,9.504777
2019/11/29 17:00,85,3,4.7228165,4.1438737
2019/11/29 18:00,85,4,0.9346385,0.65729177
2019/11/29 16:00,86,1,4.524566,8.9318
2019/11/29 17:00,86,2,4.7228165,4.090577
2019/11/29 18:00,86,3,0.9346385,0.7345177
2019/11/29 19:00,86,4,0.023812238,0.05928274
2019/11/29 17:00,87,1,4.7228165,3.6334035
2019/11/29 18:00,87,2,0.9346385,0.7416765
2019/11/29 19:00,87,3,0.023812238,0.051144656
2019/11/29 20:00,87,4,-0.021823216,0.051301565
2019/11/29 18:00,88,1,0.9346385,1.007096
2019/11/29 19:00,88,2,0.023812238,0.08656314
2019/11/29 20:00,88,3,-0.021823216,0.038260408
2019/11/29 21:00,88,4,-0.021613158,0.03603549
2019/11/29 19:00,89,1,0.023812238,0.08059943
2019/11/29 20:00,89,2,-0.021823216,0.044021163
2019/11/29 21:00,89,3,-0.021613158,0.03876474
2019/11/29 22:00,89,4,-0.021560375,0.036901984
2019/11/29 20:00,90,1,-0.021823216,0.045659695
2019/11/29 21:00,90,2,-0.021613158,0.03713881
2019/11/29 22:00,90,3,-0.021560375,0.038871136
2019/11/29 23:00,90,4,-0.021500442,0.036000013
2019/11/29 21:00,91,1,-0.021613158,0.059278715
2019/11/29 22:00,91,2,-0.021560375,0.036603753
2019/11/29 23:00,91,3,-0.021500442,0.038332917
2019/11/30 0:00,91,4,-0.021157183,0.036195744
2019/11/29 22:00,92,1,-0.021560375,0.055105064
2019/11/29 23:00,92,2,-0.021500442,0.035925735
2019/11/30 0:00,92,3,-0.021157183,0.03850958
2019/11/30 1:00,92,4,-0.02148579,0.03638784
2019/11/29 23:00,93,1,-0.021500442,0.041513074
2019/11/30 0:00,93,2,-0.021157183,0.038191013
2019/11/30 1:00,93,3,-0.02148579,0.03949328
2019/11/30 2:00,93,4,-0.021774348,0.035194367
2019/11/30 0:00,94,1,-0.021157183,0.035099696
2019/11/30 1:00,94,2,-0.02148579,0.038539726
2019/11/30 2:00,94,3,-0.021774348,0.040109467
2019/11/30 3:00,94,4,-0.02184794,0.036519874
2019/11/30 1:00,95,1,-0.02148579,0.032678585
2019/11/30 2:00,95,2,-0.021774348,0.03919376
2019/11/30 3:00,95,3,-0.02184794,0.04046576
2019/11/30 4:00,95,4,-0.022182133,0.037535083
2019/11/30 2:00,96,1,-0.021774348,0.03770717
2019/11/30 3:00,96,2,-0.02184794,0.039846767
2019/11/30 4:00,96,3,-0.022182133,0.03822743
2019/11/30 5:00,96,4,-0.022043338,0.06441328
2019/11/30 3:00,97,1,-0.02184794,0.03349104
2019/11/30 4:00,97,2,-0.022182133,0.039524812
2019/11/30 5:00,97,3,-0.022043338,0.059321333
2019/11/30 6:00,97,4,0.57505745,0.39984247
2019/11/30 4:00,98,1,-0.022182133,0.032653864
2019/11/30 5:00,98,2,-0.022043338,0.0550765
